x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
0.0035831100000008197,-0.0035831100000008197,0.004874059999999701,0.0022921600000005847,0.009008529999997558,0.0007395899999997775,0.014470330000004512,0.0035467300000009724,0.02055168000000253,0.008388979999998674,0.024303339999998085,0.01680002000000772,0.02240579000000134,0.026200889999990953,0.0,0.04481158000000268,-0.0030323699999993937,-0.004133849999997871,-0.002722649999999265,0.0012422299999999588,-0.00526366999999832,0.0012975500000002424,-0.0048477800000008816,0.0014139000000002275,-0.00013566000000014248,0.0072180599999967,0.0060063099999995645,0.027322410000006625,-0.007709999999999023,0.07212440000000137,0.0,0.07420316000000357,-0.0025832100000000285,-0.005684489999997676,-0.003645669999999558,0.0009637099999997279,-0.0037596199999996092,-0.0009366199999996769,-0.0021493300000003067,-0.002542110000001455,0.015324239999992028,-0.005186780000000815,0.05263776000000846,0.03265553999997548,-0.017004009999984776,0.2665283299999143,0.0,0.11439829999999193,-0.003780459999998219,-0.0075885200000008245,-0.00757448000000084,0.0019409799999989955,-0.013631909999996892,-0.003390289999999998,-0.022563810000004122,-0.009784229999998442,-0.007844179999998386,-0.047657000000005875,0.32499359000011646,-0.27537086999996846,-0.27782485999967765,1.460868699999804,0.0,-0.3268531200000258,-0.007002680000000039,-0.008174359999997998,-0.011908400000005101,0.0017849999999999424,-0.028659300000002306,-0.0019380800000000334,-0.07559915999999613,-0.0012878999999997565,-0.2455387100000438,-0.0009736100000002089,-1.1564036700001679,0.11458451000000394,0.33849287000009276,0.27043718999989214,0.0,0.023279500000002947,-0.009069030000002276,-0.007279690000004631,-0.016164160000000705,0.0015960999999990817,-0.038004950000010786,0.001800469999999433,-0.08645568999999301,0.007869990000000254,-0.20359023000004153,0.02873162999999412,-0.23748656999994083,0.05947513000000144,-0.005876430000001603,0.07177767000000225,0.0,0.03480613999999098,-0.008356870000000441,-0.006202509999999945,-0.016163900000008995,0.0026423600000001807,-0.03077343000000368,0.002046569999999709,-0.05801524999999009,0.012208369999999155,-0.08042908000002126,0.021861840000001385,-0.07097260000001489,0.029064700000006438,-0.023451459999993984,0.02506160000001192,0.0,0.022709360000007058,-0.01240501999999989,0.0,-0.01952532000000531,0.0,-0.034957500000002105,0.0,-0.04549825999999968,0.0,-0.04727284000000831,0.0,-0.03641627999999811,0.0,-0.022709360000007058,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0037759800000011384,-0.0037759800000011384,0.004082920000000812,0.0034690399999997056,0.006863060000000811,0.0013027800000005264,0.012280779999996713,0.0014453400000006321,0.019780319999995976,0.004781239999999821,0.028770439999999467,0.010790200000000109,0.036324059999998146,0.021216820000002908,0.0,0.07264811999999629,-0.0035637799999995003,-0.00398818000000039,-0.002968339999999843,0.002778859999999884,-0.004157579999999338,0.0008264600000001398,-0.0065208000000012,0.0010963199999996355,-0.0058225600000004025,0.002343440000000067,0.0010446200000001982,0.008890660000001901,0.007810200000000841,0.03671267999999671,0.0,0.16091663999997025,-0.003702300000000383,-0.004274059999998764,-0.0026668199999988844,0.0008199400000000595,-0.004850359999998529,0.0011696399999999295,-0.0064087400000013344,-0.001099339999999857,-0.0037730800000000623,-0.004357520000000492,0.019922400000000257,-0.009687240000003946,0.09611481999996557,0.017155340000009543,0.0,0.5140629200000386,-0.003150479999999454,-0.005397640000001937,-0.006615200000001126,0.00195411999999993,-0.00966770000000115,-0.0012234199999999684,-0.018732540000002938,-0.0028015400000005715,-0.03323828000001056,-0.012941839999999871,-0.027856380000012667,-0.05799466000000183,0.30545103999990386,-0.3268531200000258,0.0,1.6390279200001712,-0.005235559999999755,-0.005559720000000046,-0.007906119999995189,0.00134324000000043,-0.01693596000000156,-0.0013231200000003572,-0.03835360000001366,-0.0011213999999998099,-0.09863201999999735,-0.00395885999999766,-0.30835146000000646,-0.004901900000000415,-1.3827294600001228,0.11232030000004613,0.0,0.5125969200001795,-0.006427260000000021,-0.004692179999997464,-0.010238040000000231,7.000000000009702e-5,-0.023111460000005152,-1.08599999998661e-5,-0.05009822000000806,0.0016324999999996626,-0.1190572600000234,0.01094310000000368,-0.28445478000009594,0.036536459999998626,-0.42494554000014795,0.08067657999997661,0.0,0.17530275999994036,-0.005515859999999946,-0.0038685000000016124,-0.011543680000005043,0.0006519600000002556,-0.02161817999999829,-0.001490900000000261,-0.0460795799999981,0.006108219999999627,-0.08576564000000746,0.01549267999999636,-0.12842891999997305,0.029970559999991132,-0.13718051999997435,0.04167583999998595,0.0,0.07624447999999508,-0.007737000000003225,0.0,-0.014170080000005691,0.0,-0.031321959999981455,0.0,-0.05042747999998047,0.0,-0.06986960000000722,0.0,-0.07979808000000164,0.0,-0.07624447999999508,0.0,0.0,0.0
-0.054184590000001254,0.054184590000001254,-0.05150461000002136,-0.056864570000005984,-0.04126846000002367,-0.06174076000000229,-0.024346229999998033,-0.058190689999989956,-0.025185459999993783,-0.02350699999999501,-0.016286390000003637,-0.034084530000008474,-0.011474690000008286,-0.021098089999994844,0.0,-0.022949380000016572,0.006456830000003331,0.10191234999996791,0.016200339999993558,-0.11701581999999355,0.03257005000000897,-0.12365088999999022,0.022948560000001197,-0.07418983999996188,0.034110570000004364,-0.035227449999996746,0.022750000000005932,-0.02269792000000561,0.01684787999999474,-0.013544060000000512,0.0,-0.012203000000003962,-0.05745419000000408,0.26127889000005566,0.0169886499999978,-0.3659286700000104,0.04009694000000033,-0.25342142000003354,0.02419596000000755,-0.09238176000001952,0.01888317999999548,-0.04094616000001555,0.012476340000003534,-0.020105820000006762,0.008534060000001781,-0.01066950000000193,0.0,-0.007337880000003454,-0.2092789000000116,0.7318366800000004,0.15089861000000052,-1.3013137499998269,0.06642215999996415,-0.27146778000008986,0.03327727999997443,-0.08519648000003037,0.017401069999995293,-0.03273882999996807,0.009528210000000852,-0.014937710000006555,0.004720100000001586,-0.007002680000000039,0.0,-0.005235559999999755,1.5823350499993347,-0.11866169000000516,0.29988412000003767,0.2621584800000877,0.08493815000001456,-0.028105470000004375,0.030976840000000602,-0.031493500000008015,0.01395282000000343,-0.017476800000003765,0.006449509999997225,-0.008419290000000301,0.003308770000000567,-0.004415110000002418,0.0,-0.003853580000000147,-0.21226889000009816,-0.025054490000003354,0.04866193000000035,0.051117249999993404,0.036950209999994744,0.004162709999999392,0.01851607000000103,-0.007602649999999769,0.008549360000004664,-0.006470820000001799,0.004174690000001126,-0.003914549999998181,0.0024104699999997177,-0.002891309999998818,0.0,-0.00288621999999986,-0.046228979999996096,-0.0038799999999993124,0.002537700000000167,0.0072388399999972495,0.009781180000001792,0.003619640000000802,0.007580559999999828,-0.003223500000000321,0.004594340000001554,-0.0023748600000006704,0.0033433100000008547,-0.001983729999999053,0.0024055800000000035,-0.001501580000000279,0.0,-0.0009612800000001708,-0.007759999999998625,0.0,-0.0010423200000002826,0.0,0.0051546400000010715,0.0,0.0038622799999991353,0.0,0.0029748400000002783,0.0,0.0019822200000007887,0.0,0.0009612800000001708,0.0,0.0,0.0
-0.019111830000006963,0.019111830000006963,-0.020830670000001297,-0.017392990000004396,-0.022156619999993094,-0.019504719999997353,-0.01936791000000097,-0.024945329999991026,-0.013701920000003908,-0.025033900000006864,-0.013428209999999038,-0.013975629999998492,-0.012055289999999334,-0.01480113000000047,0.0,-0.024110579999998667,0.006085350000000143,0.03213831000001158,0.007998060000000374,-0.030613340000002223,0.013925390000001767,-0.0369387099999983,0.01797959999999695,-0.040019480000009294,0.014090269999998097,-0.028198870000003578,0.0175828399999987,-0.01735356000000061,0.01807892000000032,-0.012515500000003501,0.0,-0.012063320000002958,-0.006102289999998821,0.07037890999999989,0.004386049999999223,-0.07781731000003736,0.01846013999999567,-0.08356545999998714,0.01830904000000117,-0.061427720000001226,0.013584280000000185,-0.033363940000013755,0.011697259999997696,-0.01923582000000634,0.008386819999999857,-0.010023299999998172,0.0,-0.007352999999995512,-0.02644644000000046,0.1672042600000582,0.01452853000000206,-0.2230560300000952,0.0338467599999956,-0.1719206199999795,0.022382200000003263,-0.07754412000001391,0.014527069999994053,-0.03649055000000256,0.008222689999996598,-0.017640190000003712,0.004573139999999974,-0.008174359999997998,0.0,-0.005559720000000046,-0.11866169000000516,0.45307020999996933,0.08598028000002872,-0.7694157200000381,0.050231329999996216,-0.22211201000001768,0.0265750999999998,-0.08120067999997209,0.01363756000000044,-0.03346846000000518,0.006951429999998929,-0.014956689999997365,0.003596189999999309,-0.006042050000000157,0.0,-0.0039270599999995555,0.7423693900001685,0.16377103000001172,0.19301651000003914,-0.24710916999999244,0.06747626999999992,-0.12566726999992503,0.027593150000000108,-0.05504197000000558,0.012141039999994763,-0.02389166000000269,0.0053603500000013495,-0.010991649999998493,0.002710249999999088,-0.004073650000000959,0.0,-0.002433620000000511,0.24733189999999694,0.0802101600000121,0.11830199999999713,-0.11785654000001287,0.049307320000012825,-0.06403786000003185,0.020777459999992427,-0.0322467599999907,0.009229280000002645,-0.015457679999996539,0.0034142899999998057,-0.006939030000000859,0.0015924399999996174,-0.0029111599999992743,0.0,-0.0016823599999997304,0.1604203200000242,0.0,0.08512755999999662,0.0,0.042179400000002115,0.0,0.019865280000007018,0.0,0.008815200000001694,0.0,0.0037523399999979186,0.0,0.0016823599999997304,0.0,0.0,0.0
-0.034555759999974955,0.034555759999974955,-0.03736028000000431,-0.03175123999997893,-0.037757470000014136,-0.0369630900000009,-0.03182688000000255,-0.043688060000009694,-0.028202090000003625,-0.0354516700000026,-0.024964890000002505,-0.03143928999998731,-0.01806479999999485,-0.0318649800000018,0.0,-0.0361295999999897,0.009973229999998447,0.059138290000012333,0.003672510000000126,-0.047228530000003106,0.011870780000002204,-0.0784519399999896,0.02128718000000262,-0.08492173999998759,0.03063100000000637,-0.05895997999999769,0.03396677000000298,-0.035583350000006654,0.02656629999999654,-0.02236271999999829,0.0,-0.019126599999990793,-0.003909930000000172,0.12218651000001193,-0.04119737000000326,-0.06107955000000646,-0.0006962000000003535,-0.23860242000001167,0.030851249999995778,-0.20208713000007425,0.026729969999992678,-0.08294742999997887,0.019879629999997633,-0.037586390000010815,0.013027509999996655,-0.017993689999996197,0.0,-0.012198179999999958,0.051440820000004425,0.19293219999999342,-0.2864368499999193,0.26715939000004413,0.11104762000001288,-1.1611261599996447,0.06138269000000341,-0.24346170999998126,0.03135155000000726,-0.07448102999999848,0.01616204999999691,-0.02863172999999992,0.008245120000004644,-0.011908400000005101,0.0,-0.007906119999995189,0.29988412000003767,0.08598028000002872,1.4570825999997015,-0.32299557999992284,0.2765728299999181,0.315340050000117,0.07657329999998294,-0.010351060000004504,0.027585909999994114,-0.023401370000008446,0.011623280000003388,-0.013714920000001839,0.005819769999999513,-0.006390010000002306,0.0,-0.004172699999999254,0.15666809000001622,0.015292470000002972,-0.28205524000000226,-0.05059974000000331,0.028871420000010514,0.03769820000001711,0.0282089899999998,0.00883173000000052,0.014729080000000954,-0.0051138400000033495,0.006595019999996901,-0.004566700000002198,0.0027099699999997336,-0.0022999500000001885,0.0,-0.00292546000000138,0.023097899999997742,0.007487039999998863,-0.038639269999994064,-0.016364409999998046,-0.0043653200000002565,0.002483179999998902,0.007279680000001525,0.0016531399999999328,0.005344409999996858,-0.0010127299999996239,0.0025629400000002785,-0.0010075200000001466,0.0022400700000004526,-0.0017140900000006537,0.0,-0.0013707799999991754,0.014974079999997727,0.0,-0.002780659999999793,0.0,-0.0005949600000004348,0.0,0.002116360000001046,0.0,0.002207260000000332,0.0,0.002399480000000043,0.0,0.0013707799999991754,0.0,0.0,0.0
0.02615358000001238,-0.02615358000001238,0.027941059999993887,0.024366099999990523,0.02894593000000416,0.026936189999997296,0.023646420000004265,0.034245439999960964,0.01393321000000153,0.03335963000000387,0.014217530000000448,0.013648889999998375,0.010393179999998944,0.018041879999999302,0.0,0.020786359999997887,-0.0077447499999955104,-0.04456241000000091,-0.011268869999994961,0.044511569999987594,-0.021298659999992153,0.05263329999998406,-0.026691899999989593,0.052585460000000785,-0.017135240000007764,0.030470700000006533,-0.02152171000000273,0.014549010000000811,-0.016642020000002023,0.009682360000000823,0.0,0.0082886799999948,0.0108121299999973,-0.0999369499999787,-0.011163609999996982,0.12181100999995256,-0.03386210000000052,0.1168014800000089,-0.026792550000006122,0.06423926999999237,-0.01465817000000499,0.022014469999992917,-0.010777130000003155,0.01055880999999825,-0.006905050000001221,0.0047155100000008466,0.0,0.002767259999999677,0.05375472000000856,-0.2536286200000003,-0.04818787000000817,0.3993193300000023,-0.06320986000003367,0.20043708000002802,-0.022747529999993892,0.024806349999996063,-0.010940169999998235,0.009474049999999103,-0.00487083000000295,0.004108110000001974,-0.0020956400000006576,0.0017849999999999424,0.0,0.00134324000000043,0.2621584800000877,-0.7694157200000381,-0.32299557999992284,1.645951199999994,-0.043541010000013175,-0.2015759899999594,-0.012697979999997265,-0.024771339999996787,-0.004771669999997452,-0.0016761900000002703,-0.0023526199999992095,0.0010254999999997955,-0.001192829999999914,5.75899999999654e-5,0.0,0.0003008200000000624,-1.3208526699997511,-0.21797876999996346,0.25917158000005247,0.3910254800000891,0.03267927999998751,0.08251190000000422,0.002919109999999689,0.012896770000002803,-0.00040425999999986364,0.0028900999999998756,-0.0004450399999998793,0.0016875200000001484,-0.00041201000000005885,-0.0003628900000001573,0.0,-0.00022237999999989803,-0.34876708000015744,-0.08719046000000606,-0.053711790000004346,0.1382285900000261,-0.004150900000001203,0.06175112000000404,-0.0006546600000000175,0.01814640000000296,-0.0008103699999997155,0.005281249999998924,0.0006537800000000396,0.0011005200000002802,-9.350000000053468e-6,0.0005911300000002686,0.0,-0.0004634600000001196,-0.17438092000001212,0.0,-0.07230465999998541,0.0,-0.021107079999998887,0.0,-0.005921360000001135,0.0,-0.0012802199999990644,0.0,-0.0003594000000000034,0.0,0.0004634600000001196,0.0,0.0,0.0
-0.020446539999997994,0.020446539999997994,-0.026560999999998388,-0.014332080000003617,-0.034997340000002625,-0.018124660000004768,-0.03689710000001239,-0.0330975799999944,-0.033381710000002125,-0.040412490000007364,-0.03175309999999203,-0.03501031999999081,-0.031386099999993956,-0.032120100000006195,0.0,-0.06277219999998791,0.009558500000002041,0.03133457999999983,0.006677230000000139,-0.01622439000000278,0.0009125799999996586,-0.023807439999998056,0.010129159999997802,-0.07449915999999263,0.02156599999999733,-0.08213266000001251,0.03518273000000035,-0.06207137000000248,0.04548758999999533,-0.03936233000000921,0.0,-0.034569220000006055,0.010200369999997096,0.05246879000000267,-0.004791540000001226,-0.007256500000001203,-0.0502740700000071,-0.006923890000000136,-0.0029096299999994096,-0.24663682999995437,0.03401716000000252,-0.2041017400000609,0.031350010000011315,-0.08745842999999881,0.021521909999994867,-0.0375465500000332,0.0,-0.026094620000001695,0.037352840000014084,0.06758473999998339,0.02861492000000451,0.031577760000002675,-0.27925793999994786,0.32264000000001825,0.1136892299999863,-1.1654787699998903,0.06532845000002348,-0.2461534700000373,0.03203022000000415,-0.0762901800000019,0.017626639999992973,-0.028659300000002306,0.0,-0.01693596000000156,0.08493815000001456,0.050231329999996216,0.2765728299999181,-0.043541010000013175,1.465738630000064,-0.26731297000007265,0.2808798399999889,0.31963988000008087,0.07850368000001458,-0.009050940000003478,0.028096050000003443,-0.023669050000005878,0.012038139999996467,-0.013164639999996286,0.0,-0.009795639999994844,0.06515352999996589,0.03530912999999939,0.10900136000001723,-0.06577631999998478,-0.2811862800000743,-0.03543693999999556,0.02875730000000969,0.04814990000001686,0.029161020000006015,0.010251700000002998,0.014673330000001926,-0.0036893899999991403,0.007864720000001593,-0.004847340000002375,0.0,-0.0038618399999978603,0.044159860000014636,0.026458400000001082,0.005334649999998874,-0.04856756999997697,-0.04683233999998333,-0.013372239999999732,-0.004905110000001823,0.007540229999997103,0.00659532999999645,0.004097849999999305,0.005223319999999691,0.0005885599999998676,0.002128480000000234,-0.001376520000000089,0.0,-0.0034667200000009202,0.052916800000002165,0.0,0.008698460000003082,0.0,-0.009347560000001845,0.0,-0.003614659999999854,0.0,0.0009663800000001468,0.0,0.0031098800000000037,0.0,0.0034667200000009202,0.0,0.0,0.0
0.01647643999999553,-0.01647643999999553,0.018305739999995792,0.014647139999996103,0.01884772000000508,0.01776376000000144,0.017093100000000486,0.020602339999999154,0.014295529999999801,0.01989066999999354,0.013878599999998525,0.01471245999999873,0.014508440000000414,0.013248760000001417,0.0,0.029016880000000828,-0.005151120000000148,-0.027801759999996335,-0.006565390000003483,0.02555742999999642,-0.009921099999998446,0.032317840000002054,-0.01426832000000086,0.03563079999999865,-0.01582827999999341,0.027072980000010377,-0.019350169999995965,0.017118530000005763,-0.02424256999999992,0.012039749999992246,0.0,0.009548620000000414,0.004429890000000224,-0.06003341000000596,0.004295400000002473,0.05567924000000569,-0.010999329999997405,0.08422581000001432,-0.02004686999999588,0.06930980999999965,-0.019007839999996792,0.03306006000002933,-0.014455609999997565,0.010676990000003586,-0.008761909999999862,0.00393019000000097,0.0,0.0015734199999999168,0.005041919999998528,-0.1251087400000778,0.03645482000000417,0.084987500000013,-0.034604100000002434,0.2759653600000451,-0.04335625000000619,0.112767669999999,-0.015190130000002517,-0.005402249999999702,-0.006016720000004073,-0.0030095600000001337,-0.0022349800000001072,-0.0019380800000000334,0.0,-0.0013231200000003572,-0.028105470000004375,-0.22211201000001768,0.315340050000117,-0.2015759899999594,-0.26731297000007265,1.449923790000083,-0.023191059999993293,-0.2858995399999622,-0.0035885599999988505,-0.053598059999985376,-0.00027004999999995384,-0.012926190000000034,9.991999999993253e-5,-0.004516179999999681,0.0,-0.0024464000000008744,-0.27421842999996826,-0.17000558999993853,-1.1462558200002986,0.19466698000002425,0.3261405800000626,0.28119536000008943,0.05489101999999381,0.0255910600000037,0.011685380000001097,-0.009099460000000295,0.003583170000000132,-0.006064789999998002,0.0011112599999994917,-0.0029772800000015987,0.0,-0.0026702799999999954,-0.24099316000005358,-0.09901802000003757,-0.2386045100000986,0.1459521500000222,-0.0035906999999996622,0.08877240000004138,0.014914649999998747,0.029086069999995363,0.007071629999999901,0.004558749999999113,0.003053360000000037,-0.0010396799999998778,0.002142220000000238,-0.001990059999999648,0.0,-0.0010561200000004675,-0.19803604000007513,0.0,-0.10416777999998389,0.0,-0.030790759999994713,0.0,-0.0034093800000014724,0.0,0.0022987399999996666,0.0,0.0025181199999995095,0.0,0.0010561200000004675,0.0,0.0,0.0
-0.012199610000000426,0.012199610000000426,-0.016339099999998562,-0.008060120000007907,-0.026036639999994747,-0.006641560000000763,-0.03415384999999106,-0.017919429999989595,-0.036029750000006966,-0.032277950000004704,-0.032649339999994656,-0.0394101600000243,-0.03619310000000141,-0.029105580000006456,0.0,-0.07238620000000281,0.008146549999994193,0.016252670000006304,0.006914919999998658,-0.006742060000001962,0.005459929999999048,-0.004913210000001483,-0.0006870200000002036,-0.02423198000000335,0.008481580000003779,-0.0744115199999797,0.01972289999999602,-0.0815800599999813,0.04378940999999781,-0.06255477000002287,0.0,-0.05719358000000489,0.008354060000000501,0.024151279999996576,0.008053269999998247,-0.004829270000002052,-0.006430580000001043,0.012710700000001055,-0.05106378000000417,-0.01026134000000052,-0.00502006999999919,-0.24593053000007534,0.034404920000002934,-0.20760518000006406,0.030369549999989306,-0.0866692499999928,0.0,-0.05364806000000088,0.019526589999999608,0.028775969999997066,0.028433819999993257,0.0009608200000003037,0.030017949999997986,0.052271089999996044,-0.2795833400000918,0.31909656000000985,0.11602459000001816,-1.1670523299999485,0.06610530000001061,-0.2492664800000229,0.034471259999984905,-0.07559915999999613,0.0,-0.03835360000001366,0.030976840000000602,0.0265750999999998,0.07657329999998294,-0.012697979999997265,0.2808798399999889,-0.023191059999993293,1.4670261000005476,-0.26707329999994295,0.28420577999997976,0.31574175999997556,0.07931031000002547,-0.009431709999999828,0.029503220000017313,-0.022080919999992288,0.0,-0.01770076000000719,0.0318165500000049,0.021333649999993893,0.058612060000019374,-0.020374919999998922,0.11396408000000212,-0.043122079999995316,-0.27624074999988535,-0.029977689999991262,0.02924162999999578,0.04976038999997886,0.027772049999994223,0.01184779000000105,0.014765360000000314,-0.0033831000000001717,0.0,-0.005870799999997136,0.017072500000013223,0.02559479999999487,0.03297430000000376,-0.03957913999999327,0.002938690000000263,-0.023234250000007724,-0.04804791000001186,-0.0060300899999995855,-0.006222370000001024,0.009647330000002008,0.006097360000001438,0.0051534799999975525,0.004575390000000079,0.0008531299999999139,0.0,-0.002590819999999609,0.05118959999998974,0.0,0.02322092000000159,0.0,-2.6660000000134508e-5,0.0,-0.012113499999997217,0.0,-0.004932340000000807,0.0,0.0004422800000002963,0.0,0.002590819999999609,0.0,0.0,0.0
0.0106331699999987,-0.0106331699999987,0.012539819999996076,0.00872651999999911,0.015294200000001175,0.00978543999999779,0.015492450000000475,0.015095950000003803,0.014046930000002433,0.016937970000003386,0.012487159999994871,0.01560669999999957,0.01599385999998802,0.008980459999995808,0.0,0.03198771999997604,-0.0044239900000022595,-0.016842349999995357,-0.0034681200000011656,0.012073179999996337,-0.0036713500000011344,0.016305990000008957,-0.0064438999999995,0.029293100000003604,-0.010132059999998241,0.031120200000002856,-0.012488719999996256,0.023438000000006967,-0.023154049999999662,0.016137530000002877,0.0,0.017667340000007595,-0.0012240399999999037,-0.03246066000001593,0.0020660299999991642,0.019632249999999726,0.007447840000000144,0.029296199999994207,-0.00592821999999969,0.0794101000000326,-0.015003670000003353,0.06538762999996693,-0.01715627999999118,0.03402493999998509,-0.01461267000000152,0.012575169999996132,0.0,0.006109339999998741,-0.00857423000000083,-0.05634708999999597,0.008183739999999586,0.013932299999999682,0.047738650000002374,0.02722123000000715,-0.028367819999997396,0.2826653200000127,-0.04275544999999551,0.11679507000004144,-0.01655413999999418,-0.0009068799999996317,-0.006670040000001087,-0.0012878999999997565,0.0,-0.0011213999999998099,-0.031493500000008015,-0.08120067999997209,-0.010351060000004504,-0.024771339999996787,0.31963988000008087,-0.2858995399999622,-0.26707329999994295,1.4716836999998364,-0.02679452000000664,-0.2737619399999906,-0.005209750000000814,-0.05019305000000529,-0.001282040000000058,-0.011713259999996518,0.0,-0.004806880000001405,-0.08530690999996848,-0.0770944499999937,-0.24175731999996894,0.021600820000003493,-1.1725601600002937,0.11724644000002768,0.3145756700001783,0.2836714099999318,0.05253224999999505,0.029095210000000708,0.01078423000000483,-0.006105830000000814,0.0034220599999998614,-0.005280119999998996,0.0,-0.002769640000000879,-0.07953469999997592,-0.07465419999999727,-0.20331208000002676,0.08744432000000127,-0.24612463000004137,0.07399334999997569,-0.0072734099999977615,0.08236696999999756,0.012046770000006663,0.031596829999987905,0.006167920000002408,0.005713960000000242,0.0019017900000001474,-0.00012618999999978068,0.0,-0.0017357000000000904,-0.14930839999999454,0.0,-0.1237281599999943,0.0,-0.09946961999998251,0.0,-0.03420530000000939,0.0,-0.0052169399999997855,0.0,0.000994039999999855,0.0,0.0017357000000000904,0.0,0.0,0.0
-0.0065970900000006044,0.0065970900000006044,-0.00935387999999899,-0.003840300000000794,-0.01608206000000026,-0.0026256999999997098,-0.024790829999996027,-0.007373290000000208,-0.03303337000000608,-0.016548289999996118,-0.03338209000000044,-0.03268465000001027,-0.03220462999999471,-0.03455954999997788,0.0,-0.06440925999998942,0.004858539999999933,0.008335640000005556,0.005676280000001051,-0.0036397999999999,0.006786850000001,-0.0006856900000001184,0.0034728799999994113,-0.004645760000000478,-0.0026051099999996477,-0.023545709999991535,0.004286250000000359,-0.07486577000000315,0.019539070000000713,-0.08008566999999876,0.0,-0.08974038000002962,0.005248349999998653,0.011422929999999179,0.005817929999999421,-0.002600830000000401,0.006094020000000422,0.004170460000000074,-0.007740319999995178,0.010636839999997838,-0.054138060000017474,-0.00843400000000461,-0.00530464000000132,-0.2527030199998608,0.02894356000000726,-0.19972418000002554,0.0,-0.12159364000001467,0.009050670000002195,0.013795190000001172,0.01544537999999581,-0.0025456999999983604,0.029360030000002684,0.009871649999996948,0.02979178999999977,0.05020194999998554,-0.2730984800001053,0.3158140600000539,0.11309363999998658,-1.1646966399998453,0.07227763000000699,-0.2455387100000438,0.0,-0.09863201999999735,0.01395282000000343,0.01363756000000044,0.027585909999994114,-0.004771669999997452,0.07850368000001458,-0.0035885599999988505,0.28420577999997976,-0.02679452000000664,1.4650457200001812,-0.2650060399999923,0.28369740000016613,0.3170007599997409,0.08191933000001039,-0.0056019500000019954,0.0,-0.03342537999998617,0.015857709999996524,0.011417410000002568,0.02862532999999266,-0.006453250000000471,0.06318482000002876,-0.013111279999996518,0.11292944000001914,-0.04014884000000601,-0.2774139800000598,-0.02673921999998901,0.027645139999993688,0.05152842000000434,0.031249679999993316,0.012836700000003093,0.0,-0.004351400000001393,0.011421020000002708,0.01141380000000095,0.021044410000003004,-0.011108870000000035,0.03140035000001431,-0.015534089999998061,0.00012743000000002485,-0.017624409999995764,-0.04980125999998419,-0.003422319999999915,-0.0072121900000009145,0.010666509999998413,0.005014530000000016,0.006234489999998962,0.0,0.0013262599999996545,0.0228276000000019,0.0,0.023437460000002498,0.0,0.015806739999991732,0.0,-0.003635339999999986,0.0,-0.014115320000001442,0.0,-0.006897619999998382,0.0,-0.0013262599999996545,0.0,0.0,0.0
