x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72
0.008465485540980179,0.008465485540980179,0.008310211186305443,0.015691005600842675,0.00797083768655104,0.01562686711716684,0.007821918066575744,0.015143416269310882,0.008627000551399743,0.014651782535689918,0.0,0.017254001102799486,0.015388139701872578,0.008414410034555165,0.016029836885229267,0.015893633057208017,0.015282689130473934,0.014532242690230587,0.015449996577327265,0.014664965125093606,0.016210648429728275,0.014542038065110051,0.0,0.015824337741798138,0.01583256271120376,0.007160056259594883,0.014462375013430617,0.014102364577214234,0.014869491893770874,0.015148417027988293,0.014799790653260522,0.015504474930622049,0.015841874778562345,0.015017908967595238,0.0,0.014478575168637634,0.013420404231056978,0.008352015721768129,0.015214477941549726,0.015524960980348525,0.015416349677655171,0.013812018396498699,0.014986240947675141,0.014991042396551794,0.014253691303363363,0.01439600901317965,0.0,0.01612634372373946,0.014735663472602767,0.007166400193205304,0.013874699626621585,0.014336674126955044,0.014981707384527811,0.014948951338291673,0.014202477778102802,0.01517542175171857,0.014389693614814479,0.0147773310496617,0.0,0.01767843626316738,0.014332800386410608,0.0,0.015263553374170773,0.0,0.014890761480788961,0.0,0.015269012354236467,0.0,0.01767843626316738,0.0,0.0,0.0
0.005096825361229885,0.005096825361229885,0.004601878065330813,0.009727714985744816,0.004976039800605464,0.008835706591501173,0.00451515920718933,0.009408000161920935,0.005182280347777442,0.00868484419272247,0.0,0.010364560695554885,0.009257829915345923,0.004801649881463507,0.008990264594868612,0.009194688316050904,0.00945055058134863,0.008648148359446937,0.008836846325771364,0.008342585682723731,0.009810281349788908,0.00868107712844502,0.0,0.009190811884828806,0.00908497290437717,0.004927616375116263,0.008809439915406772,0.00951899217991129,0.008457154565593246,0.008505469375697619,0.008807446458043962,0.009311058241712265,0.009017233225857296,0.008723582182143332,0.0,0.00928187692893699,0.009335524955920813,0.004068292774691866,0.008493338841731674,0.008211159559656086,0.009195162103008844,0.00931067021529524,0.008679060064797373,0.0086107717156451,0.008903805859062584,0.008494459758257645,0.0,0.009383694867851223,0.007166400193205304,0.004994095523616851,0.009442092263403862,0.00921644558856226,0.008724070262222446,0.00739333599545659,0.008431168866820658,0.009365567542094761,0.00858676989686613,0.008728181604172285,0.0,0.01039636515522827,0.009988191047233702,0.0,0.006983402665698082,0.0,0.009314492792288666,0.0,0.008924531400923665,0.0,0.01039636515522827,0.0,0.0,0.0
0.009091247223434632,0.009091247223434632,0.008180364468425846,0.016921078904464974,0.0086577760833063,0.01562691175623337,0.007810771076819574,0.01626569572092529,0.009194389032391871,0.01495797439828701,0.0,0.018388778064783742,0.016197841245243146,0.008459258590774402,0.015923473229794153,0.0161157802118664,0.01639349318058432,0.015558512355963615,0.015269740682082642,0.014515791636031493,0.01735008396352465,0.015358458881864488,0.0,0.015172732686688914,0.01593940809669693,0.008689828267090846,0.01564749182457176,0.01686225363229229,0.01467515202676621,0.013637164962954106,0.01604895622461441,0.01699046728603601,0.015188196210558162,0.01488004924677867,0.0,0.016168974722423107,0.016703030357462442,0.007291661047531132,0.012922835407428855,0.013258442503920389,0.016541579077701058,0.016767820132002766,0.014792472434453691,0.013560481542554686,0.015264598153756899,0.015368995302285055,0.0,0.016588749882443413,0.013874699626621585,0.009442092263403862,0.016681299277171373,0.0181312616567333,0.0136283885069853,0.012605897622362569,0.015027649417813255,0.016503185617133168,0.01492294355763774,0.014942694516449879,0.0,0.01824043385840193,0.018884184526807724,0.0,0.011415711447246069,0.0,0.01678141071467349,0.0,0.015403705509205933,0.0,0.01824043385840193,0.0,0.0,0.0
0.009574159255649809,0.009574159255649809,0.008821327597479788,0.0181779955702573,0.009384006658037689,0.016903862430122443,0.008642104176441033,0.017800723653162473,0.009857308590749585,0.016425661515921484,0.0,0.01971461718149917,0.017305692840810204,0.00920584459772572,0.017113351123572155,0.01765985512534871,0.01775822061581459,0.016261272979071775,0.016943644965309923,0.01589867896396679,0.01869279853504307,0.016273133456321396,0.0,0.017243636806109977,0.017453666177806446,0.009182855355674969,0.01647626689323382,0.01775807238732544,0.01607779240259227,0.01618639400654434,0.016583621216407024,0.01761723621063107,0.017034963310717716,0.016506150408260853,0.0,0.017611286600971953,0.017408638374927753,0.00808192772521353,0.016160686488474966,0.015944271102126244,0.017492777244496462,0.017953448042915397,0.01641166576790205,0.016108318434656013,0.0168807369486048,0.016220029128657366,0.0,0.017985522063604112,0.014336674126955044,0.00921644558856226,0.0181312616567333,0.017116446368146243,0.016268904441454336,0.013255192417034186,0.016034841053554637,0.017782883542741584,0.01639888933303519,0.01652948521243592,0.0,0.019697083071057792,0.01843289117712452,0.0,0.011793170222056048,0.0,0.017854743884691205,0.0,0.016739979650282368,0.0,0.019697083071057792,0.0,0.0,0.0
0.008511235404617299,0.008511235404617299,0.007961582925541126,0.016081820994422534,0.008167249622525307,0.014920193203056114,0.007969379342251809,0.015384297568012852,0.008543006630936777,0.014823594364896463,0.0,0.017086013261873555,0.015511815517277872,0.008183417857642565,0.01518385109033259,0.015436262592359643,0.01513946816601017,0.014432941037040861,0.015447503569724548,0.014384682544609362,0.015905169393670236,0.014255194037813185,0.0,0.01586013021299125,0.015546687555533968,0.007791410052555378,0.014495513374516907,0.014832380117499532,0.014574897693098098,0.01503793835467467,0.014266300422070659,0.013894973264753125,0.015659840167109203,0.015537292291296266,0.0,0.01468092139292677,0.01495662799805183,0.008344370189018758,0.015160620813223441,0.016202136461670506,0.01305832037335191,0.012873358044221917,0.015873449928772994,0.01609620740389728,0.014357692479410942,0.013136517643941276,0.0,0.015815922683834638,0.014981707384527811,0.008724070262222446,0.0136283885069853,0.016268904441454336,0.015925408185116844,0.014436969439901868,0.01288628249836478,0.013012984775879751,0.01450022074453223,0.01521245666826332,0.0,0.01693465246898869,0.01744814052444489,0.0,0.01478072498164748,0.0,0.012037105681654487,0.0,0.015922548689065973,0.0,0.01693465246898869,0.0,0.0,0.0
0.008249329739082711,0.008249329739082711,0.007718095160030736,0.015402920534629166,0.00769622889432996,0.014698022288250854,0.007780209069511979,0.014531353000392043,0.008108585013125991,0.014382246726505926,0.0,0.016217170026251983,0.015107904681933512,0.007930275148214769,0.015076621685647808,0.01495322142158967,0.01499453299045889,0.014307810012113458,0.014967057736299666,0.013728920144164027,0.015013523789892198,0.014021615619123812,0.0,0.015485992560909986,0.01475439545418659,0.007726269832496947,0.014244553160049422,0.014649895765656286,0.013899884052669885,0.014157116457620885,0.014141950872402572,0.014798465408880957,0.015340629859704224,0.014338840093728714,0.0,0.013834353723043683,0.014667855794197025,0.007977791393333834,0.014325407384422704,0.015380176006190504,0.014777888536558934,0.01330006256250011,0.014591228405951251,0.01419351068532933,0.01370188852585358,0.01353343394646896,0.0,0.015294480969121243,0.014948951338291673,0.00739333599545659,0.012605897622362569,0.013255192417034186,0.014436969439901868,0.015590593659673963,0.013566701756125316,0.01311322518175705,0.014169755897622925,0.01480095628095303,0.0,0.016318281914235417,0.01478667199091318,0.0,0.01710143098966251,0.0,0.012010154053135092,0.0,0.01566763388247079,0.0,0.016318281914235417,0.0,0.0,0.0
0.008266846440754018,0.008266846440754018,0.007397073926240509,0.015567718984727297,0.008284360087671607,0.013907002965166388,0.007156271740405209,0.01564329847822149,0.008611573080401265,0.013792050357554049,0.0,0.01722314616080253,0.01510308052365912,0.007880536103903622,0.014730515904403378,0.015234683900867647,0.015759123420961602,0.014659588478311232,0.014116228313192564,0.013052739651170554,0.01610273845712529,0.01465532878737925,0.0,0.013948003394029872,0.01476811324160509,0.007920858097409621,0.014522431824684554,0.015170565269793374,0.013572410988251264,0.013795143406219445,0.014855475068605272,0.015555351873139677,0.014206025345451545,0.012757432116512332,0.0,0.015433759622775363,0.014870763731610953,0.007793320831645406,0.013711656243929622,0.014804711478046276,0.01533293934322084,0.015159397736518877,0.012296724764911773,0.012168837210674913,0.014817885543261425,0.015147142258256455,0.0,0.013701434119452368,0.014202477778102802,0.008431168866820658,0.015027649417813255,0.016034841053554637,0.01288628249836478,0.013566701756125316,0.015654695204576647,0.015463851527688904,0.012977008294457847,0.012512929366864245,0.0,0.017323671982610835,0.016862337733641316,0.0,0.013885191531065958,0.0,0.015584282177408709,0.0,0.012058959567499403,0.0,0.017323671982610835,0.0,0.0,0.0
0.008901006616775396,0.008901006616775396,0.008089223359102853,0.016736157291806556,0.008666965249074366,0.01543383099926689,0.007731519490977446,0.01653895249690772,0.009014324423076868,0.015036888035766575,0.0,0.018028648846153735,0.01608570651216163,0.008504705050782182,0.015734769216490904,0.016211458822071347,0.016519265498600742,0.015518365956768672,0.015422047819790216,0.0142288930398578,0.016999160954215237,0.015384815021745471,0.0,0.016103848900028205,0.015774249956691085,0.008592979863254269,0.015417426688801566,0.016417877410611494,0.01452109628174548,0.015237294002310648,0.015666235479316955,0.01651646664293051,0.015875707316786915,0.01516854533159817,0.0,0.01587402641019114,0.016214281553390802,0.008375394839879043,0.015181451961138777,0.016127427240292827,0.016485379454946665,0.016283512958800643,0.014739177566456464,0.013808463577336793,0.015562023539940587,0.015523426705391702,0.0,0.01631958445805798,0.01517542175171857,0.009365567542094761,0.016503185617133168,0.017782883542741584,0.013012984775879751,0.01311322518175705,0.015463851527688904,0.01636119799647899,0.014655756654649804,0.013085295506630686,0.0,0.01860398373524023,0.018731135084189523,0.0,0.013570946653027023,0.0,0.018067973023140036,0.0,0.01173146873736933,0.0,0.01860398373524023,0.0,0.0,0.0
0.008547941666312018,0.008547941666312018,0.007783393997621614,0.015958866894089194,0.008038966755662678,0.014769997267499018,0.007766571441968208,0.01534886232779079,0.00834361346111856,0.014581229894166095,0.0,0.01668722692223712,0.015482814206518633,0.008244729319762749,0.0150345701578057,0.015548063230737822,0.015213001924102774,0.014548837852841976,0.015198550279321349,0.013948000776905905,0.015607849034865378,0.014368006784585503,0.0,0.015519616034173825,0.015149925677203942,0.008067273894619488,0.01425205553977078,0.01530464629515564,0.014313788892366886,0.014281907200627228,0.014494546567175448,0.01499393613472061,0.015299097399458705,0.01471126918875846,0.0,0.013200022274935993,0.015062525650364736,0.007907133695361893,0.01413049012154595,0.015243609702549968,0.014999245605592071,0.014795176535779242,0.014732757529208218,0.014466540674256166,0.012626580774469594,0.01236941305147195,0.0,0.016505073333511,0.014389693614814479,0.00858676989686613,0.01492294355763774,0.01639888933303519,0.01450022074453223,0.014169755897622925,0.012977008294457847,0.014655756654649804,0.01461929452392415,0.01443941652820386,0.0,0.014141049923159623,0.01717353979373226,0.0,0.014485136724193926,0.0,0.014544827919295527,0.0,0.014861978059436924,0.0,0.014141049923159623,0.0,0.0,0.0
0.008218653820855498,0.008218653820855498,0.007970729530784832,0.015611823368937105,0.00791596805545762,0.015081334313132437,0.00772417389021173,0.015041219625707961,0.008432263889812181,0.014554898986542334,0.0,0.016864527779624362,0.015144521638320734,0.007986556361051418,0.0157264575841737,0.015285803268986525,0.015330287204438716,0.0145301888714106,0.01506644386619077,0.014315916091726544,0.016092127474534434,0.014019262640114046,0.0,0.015439201821832928,0.014658089301071809,0.008327133847597952,0.014619329789027528,0.015782144930580923,0.014346610698135335,0.014112272376309971,0.01420071959598191,0.01562393630742824,0.015167625941051852,0.014598176244824807,0.0,0.015275576399057189,0.01534724186240896,0.008037107098269306,0.014518663959204937,0.015477879456671314,0.01515440017237429,0.014855302723334213,0.014611204869235596,0.014735786145955512,0.014499479110969757,0.0133461036579327,0.0,0.015561141954043489,0.0147773310496617,0.008728181604172285,0.014942694516449879,0.01652948521243592,0.01521245666826332,0.01480095628095303,0.012512929366864245,0.013085295506630686,0.01443941652820386,0.014707093725838078,0.0,0.013679851235776776,0.01745636320834457,0.0,0.014797087395144301,0.0,0.012646437966452222,0.0,0.016778824061706155,0.0,0.013679851235776776,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010065710697868527,0.010065710697868527,0.009541186478837015,0.01863921130358795,0.009687899748663475,0.018152537438648808,0.008818545950170422,0.018435352185977378,0.010185389055653277,0.01678732728684777,0.0,0.020370778111306553,0.017967334207106275,0.009926164862366896,0.018264101996599075,0.018830987350865643,0.018308750285961732,0.017149595530585735,0.017387024669640424,0.016581201935497995,0.019167816373245352,0.017232227336183122,0.0,0.01783469112770846,0.018798689184927376,0.008980739466666235,0.017084621401390266,0.017556927423955954,0.016888269815636403,0.017138836307375036,0.017619248559231474,0.018217132112114644,0.017944108869049773,0.017475513593526695,0.0,0.017735838068588698,0.0173102820481487,0.00983013464580802,0.0170918763517562,0.018873558782649163,0.01814209903996107,0.018197917914465993,0.01749434220543662,0.01671600246691318,0.017310721131905807,0.017324828742850452,0.0,0.01611662615325725,0.01767843626316738,0.01039636515522827,0.01824043385840193,0.019697083071057792,0.01693465246898869,0.016318281914235417,0.017323671982610835,0.01860398373524023,0.014141049923159623,0.013679851235776776,0.0,0.019996672990601944,0.02079273031045654,0.0,0.016565847359247064,0.0,0.01874621940750208,0.0,0.014361553725921959,0.0,0.019996672990601944,0.0,0.0,0.0
0.01019365072245977,0.01019365072245977,0.009203756130661626,0.01945542997148963,0.009952079601210927,0.017671413183002346,0.00903031841437866,0.01881600032384187,0.010364560695554885,0.01736968838544494,0.0,0.02072912139110977,0.018515659830691845,0.009603299762927014,0.017980529189737224,0.018389376632101807,0.01890110116269726,0.017296296718893874,0.017673692651542727,0.016685171365447463,0.019620562699577817,0.01736215425689004,0.0,0.01838162376965761,0.01816994580875434,0.009855232750232526,0.017618879830813543,0.01903798435982258,0.01691430913118649,0.017010938751395237,0.017614892916087924,0.01862211648342453,0.018034466451714592,0.017447164364286664,0.0,0.01856375385787398,0.018671049911841625,0.008136585549383731,0.016986677683463347,0.016422319119312172,0.01839032420601769,0.01862134043059048,0.017358120129594746,0.0172215434312902,0.017807611718125168,0.01698891951651529,0.0,0.018767389735702446,0.014332800386410608,0.009988191047233702,0.018884184526807724,0.01843289117712452,0.01744814052444489,0.01478667199091318,0.016862337733641316,0.018731135084189523,0.01717353979373226,0.01745636320834457,0.0,0.02079273031045654,0.019976382094467404,0.0,0.013966805331396165,0.0,0.01862898558457733,0.0,0.01784906280184733,0.0,0.02079273031045654,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008420870210703337,0.008420870210703337,0.007624301213678499,0.01589033512154567,0.007919294635430115,0.01456710596026559,0.007874401603935498,0.01488280799437319,0.008144112514992998,0.01458565082953144,0.0,0.016288225029985996,0.01563812185287952,0.007843402826375136,0.015020950798677513,0.014864914953327433,0.015519699162877211,0.014481190368455507,0.015158863912427973,0.013790052956970686,0.015012377997816144,0.014274538600081767,0.0,0.01599083195680159,0.014642305273090411,0.007944577498593822,0.014286245471815479,0.014929007452819939,0.013924004876154647,0.014499060185909527,0.01449452466017814,0.015028134298110642,0.015748485688476494,0.01458698646113721,0.0,0.013677399282214172,0.014941718425099197,0.008103973805432981,0.014813621445751648,0.015762294534518124,0.015063199726439266,0.012311245131003908,0.014849442770523748,0.014420703716170274,0.013636680677715892,0.013471671187809574,0.0,0.01598834458961499,0.015263553374170773,0.006983402665698082,0.011415711447246069,0.011793170222056048,0.01478072498164748,0.01710143098966251,0.013885191531065958,0.013570946653027023,0.014485136724193926,0.014797087395144301,0.0,0.016565847359247064,0.013966805331396165,0.0,0.01910842874767363,0.0,0.012365148187101067,0.0,0.015577645852471787,0.0,0.016565847359247064,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008853894913850876,0.008853894913850876,0.008048159869667643,0.016627501056356523,0.008516739604176513,0.015494967228133785,0.007706382992940573,0.01635397032021655,0.008967142296411733,0.014976729624421491,0.0,0.017934284592823466,0.016076857980844805,0.008409061495287274,0.015726031120580963,0.0161360788701633,0.01626914148000593,0.015196969394845779,0.015359255407495111,0.014149887558980586,0.016964883634368745,0.015380462667396804,0.0,0.015908360430703063,0.015500419423364978,0.008647391614710976,0.015038981118922557,0.016485874026093982,0.014348038284736435,0.014941684155159335,0.01566989593340866,0.016443156684170273,0.01560954611104946,0.0150516942351994,0.0,0.015770519044314757,0.01621966114753246,0.00827484642203896,0.01492489461429875,0.016021176979584904,0.01660828888013313,0.016514986360195643,0.01445134416359989,0.01296705110815271,0.015565790226729189,0.015501674560879527,0.0,0.016146226000567643,0.014890761480788961,0.009314492792288666,0.01678141071467349,0.017854743884691205,0.012037105681654487,0.012010154053135092,0.015584282177408709,0.018067973023140036,0.014544827919295527,0.012646437966452222,0.0,0.01874621940750208,0.01862898558457733,0.0,0.012365148187101067,0.0,0.01953237659307067,0.0,0.011476444173919362,0.0,0.01874621940750208,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008372783667970589,0.008372783667970589,0.00846983930294914,0.01585595210391711,0.008287506758780212,0.01581115667076656,0.007908714103814704,0.01572220031542266,0.008756345319728775,0.014798927826923209,0.0,0.01751269063945755,0.015331325740290572,0.008135574642118146,0.01641330373977054,0.015657083330743397,0.016017567613318358,0.014931700223589965,0.015493992719148884,0.014753353589750832,0.016606323403983783,0.014254449934469405,0.0,0.016140594409091276,0.01524369512369304,0.008526146228921495,0.01502597331248123,0.01623347210431755,0.01475482315992464,0.014532351596499885,0.014547940344145858,0.01603187032403292,0.015747148861610695,0.015395960624798845,0.0,0.015755771273817238,0.01569358763537791,0.0083012767162354,0.014950271136695347,0.016005407627028158,0.015540402646374392,0.015032249094905395,0.015624372502651406,0.015297279388037217,0.01502308641100532,0.013373828544175079,0.0,0.01585290873851063,0.015269012354236467,0.008924531400923665,0.015403705509205933,0.016739979650282368,0.015922548689065973,0.01566763388247079,0.012058959567499403,0.01173146873736933,0.014861978059436924,0.016778824061706155,0.0,0.014361553725921959,0.01784906280184733,0.0,0.015577645852471787,0.0,0.011476444173919362,0.0,0.01947513265883463,0.0,0.014361553725921959,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010065710697868527,0.010065710697868527,0.009541186478837015,0.01863921130358795,0.009687899748663475,0.018152537438648808,0.008818545950170422,0.018435352185977378,0.010185389055653277,0.01678732728684777,0.0,0.020370778111306553,0.017967334207106275,0.009926164862366896,0.018264101996599075,0.018830987350865643,0.018308750285961732,0.017149595530585735,0.017387024669640424,0.016581201935497995,0.019167816373245352,0.017232227336183122,0.0,0.01783469112770846,0.018798689184927376,0.008980739466666235,0.017084621401390266,0.017556927423955954,0.016888269815636403,0.017138836307375036,0.017619248559231474,0.018217132112114644,0.017944108869049773,0.017475513593526695,0.0,0.017735838068588698,0.0173102820481487,0.00983013464580802,0.0170918763517562,0.018873558782649163,0.01814209903996107,0.018197917914465993,0.01749434220543662,0.01671600246691318,0.017310721131905807,0.017324828742850452,0.0,0.01611662615325725,0.01767843626316738,0.01039636515522827,0.01824043385840193,0.019697083071057792,0.01693465246898869,0.016318281914235417,0.017323671982610835,0.01860398373524023,0.014141049923159623,0.013679851235776776,0.0,0.019996672990601944,0.02079273031045654,0.0,0.016565847359247064,0.0,0.01874621940750208,0.0,0.014361553725921959,0.0,0.019996672990601944,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
