x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
0.008832621384393871,0.008832621384393871,0.00798856412102149,0.016766148674461235,0.008140860050402295,0.015064430580240021,0.00803264068234308,0.015329076360244486,0.008017063260966139,0.015124747131690515,0.008272340549192597,0.015317005584186687,0.009051993860983659,0.015224408601378475,0.0,0.018103987721967318,0.016956966971510168,0.007806705160600507,0.015620149484143576,0.015169208597977301,0.015699053794066775,0.015348962800981294,0.015669130038506195,0.014240986081323756,0.015242590910267391,0.01445638415041153,0.015856961099830313,0.015478315051183187,0.016871261599145277,0.013749840064894615,0.0,0.014908442244749007,0.014968378543971381,0.008411553151626772,0.015991092598826723,0.01614044889118768,0.014250217467455938,0.013972552888553438,0.01435428728834546,0.015419163597958417,0.015591345836921896,0.014760883861382992,0.014027952571395962,0.015374873972653146,0.01472546039750172,0.014478604456186397,0.0,0.015504287609994468,0.015837562749343205,0.008204618856294128,0.013926492513169679,0.01564202219298477,0.015587895857033596,0.014817579662910718,0.014298198307740937,0.013842697751092571,0.015011638349247321,0.015318670215319439,0.0145805644364657,0.014660406159137452,0.015065140916934212,0.015588449922205178,0.0,0.015240634884911135,0.015252128334821818,0.008374821655639979,0.015571120125995961,0.01614019673346825,0.01441290869997167,0.014224164533837087,0.015572217581193721,0.015145618837703477,0.014895763571473535,0.014596572542655327,0.015238316824044671,0.01487923822556168,0.015091774321305502,0.014281519533299604,0.0,0.015885369951557628,0.015374477436831655,0.007844048948750328,0.013772963386724194,0.01511644222965741,0.01497994405438111,0.013365867298490751,0.014495785172896906,0.015712609191625704,0.014950594905514748,0.014521722075608114,0.013830554559522992,0.015373727789661671,0.01534929311336221,0.014925034360599205,0.0,0.015643184935411714,0.015216691682838875,0.007592240460596674,0.012743382729100554,0.01383554271520359,0.015567130517704773,0.01588436055656726,0.014746686084508846,0.012893245812391778,0.015729950480984117,0.01519827206452677,0.014720378390313087,0.014417964446130308,0.015484326799626908,0.01539982400736923,0.0,0.01605265413476774,0.015184480921193347,0.0,0.01756161430591459,0.0,0.012087953005401133,0.0,0.015603957329742848,0.0,0.015115240356974298,0.0,0.01583078827430078,0.0,0.01605265413476774,0.0,0.0,0.0
0.009254259999201086,0.009254259999201086,0.008072772322151577,0.017646267001094246,0.00830852328370785,0.015234329406942974,0.008043727317289901,0.015557404484149273,0.008281470779748465,0.01540951658294744,0.008322001956960673,0.01577760324879635,0.009391119385479629,0.01513254768371608,0.0,0.018782238770959258,0.01781513426558696,0.007570773451970823,0.015907458650710752,0.01452768768149065,0.016047920506260555,0.015505947066833541,0.015274220968108914,0.014908294661864292,0.015834672389568705,0.015458051336928385,0.01591175736373072,0.01504100086997926,0.017423783826261235,0.014574343112048468,0.0,0.01519793386350176,0.014678123849183633,0.008859135365708261,0.015935343878261662,0.016806939707223082,0.014883141697594577,0.014291112888461776,0.01551841802922619,0.015857112246587646,0.014679957428923692,0.014550380454034072,0.014909956629067283,0.015529902182118816,0.015229284064239892,0.014766099815807043,0.0,0.01555216804799573,0.016103230806401535,0.008363176027761654,0.014230071450746435,0.015732181862494976,0.015414154521606474,0.01523980397388747,0.014523464190791728,0.014284310384205313,0.014840931787648367,0.01514388684357067,0.014822137517107929,0.015164925733324595,0.015272272268068803,0.015651586923290613,0.0,0.01560791929484748,0.015217760315595148,0.008487707530182232,0.01572367346998594,0.015974807524585227,0.014504167024896984,0.014543213348687791,0.01552811953359535,0.015709879822341195,0.014742785726350927,0.013735037864036364,0.015339294162201143,0.015042548714469322,0.015302258882684331,0.014146109084841088,0.0,0.016468638243782023,0.015895101900473718,0.007682657178485331,0.0138146485822675,0.014598504808173473,0.016051835101975522,0.01564994556155415,0.013003293604485598,0.012732829555713426,0.015372951042736558,0.016587880961095623,0.01449899189863243,0.014205649018837732,0.016208761562659244,0.015934158927978455,0.0,0.015025588202465918,0.014618532558003721,0.009185160462249535,0.01548710612237178,0.017342902773978257,0.013231405178903,0.014746686084508846,0.016017142032331736,0.01689319040288713,0.01437878471724905,0.013190670884372709,0.015378450301423992,0.015411745397248782,0.015216748205270166,0.015860486578395113,0.0,0.01730744113818894,0.01837032092449907,0.0,0.014890307993027305,0.0,0.017337642151790372,0.0,0.012200699230215079,0.0,0.016347834143033018,0.0,0.016226455737054193,0.0,0.01730744113818894,0.0,0.0,0.0
0.009629700364648485,0.009629700364648485,0.00796963710036732,0.018451648228064426,0.008398124126784817,0.015543424455517537,0.008288313496367125,0.015647791036962157,0.008332037342968912,0.015710848451815296,0.007975910763997522,0.016032157621723952,0.009396127538580554,0.014634524827670102,0.0,0.018792255077161108,0.018097060240794237,0.007793076940773819,0.015703702640704278,0.015044851569752203,0.016318564537202884,0.015220553390877545,0.015782419474733522,0.014848611521836365,0.016042203440585198,0.015536461571536054,0.015251058175665941,0.01543724764527299,0.017376066665654704,0.01453206530718219,0.0,0.015551344907526249,0.015222126865672632,0.008678323935566862,0.015587163146817216,0.016325084068297566,0.014866803495863484,0.015132104746511835,0.015586007069215506,0.01602266109505087,0.014884575877730144,0.01448770048511962,0.015280140453190452,0.015780749006429336,0.015531654104696101,0.014601245002929163,0.0,0.015537200663583065,0.015992329863451605,0.008217478426814981,0.015003162782871796,0.015076861582422127,0.015166347675369358,0.015507744033627218,0.014911255666594781,0.014906142972272598,0.015244015645534532,0.01509800549665414,0.01456372841062762,0.015016996704368062,0.015065191402673915,0.015620444418401906,0.0,0.0158213326700612,0.015035711032758836,0.00882150627145331,0.016016507635926304,0.01646326224963908,0.01520695265794283,0.01440724654037988,0.015319578484687318,0.016089179288236458,0.014940239793139427,0.014945565797041567,0.015769019696804856,0.015306350722404194,0.015160420272350084,0.014304876858966514,0.0,0.01677243737402367,0.01629599321733701,0.007843913799779424,0.013864376693314057,0.015038706303027768,0.015761092132289607,0.015339126600966807,0.014971251712458241,0.013653877355413869,0.015628487321605874,0.016493834595325826,0.014901896612588164,0.015125728503654859,0.016484715514213762,0.01663110442404338,0.0,0.014750652669472552,0.014893262937586676,0.009327115497749063,0.015712670040447647,0.01799796298660397,0.012961014728418386,0.012893245812391778,0.01689319040288713,0.016110998120105486,0.01525060054823117,0.013332972954925748,0.015853025195235904,0.015593129595083109,0.014922954816591977,0.015880650191508233,0.0,0.016951573248036866,0.018654230995498126,0.0,0.012483899261612042,0.0,0.0178252539383818,0.0,0.012251326846548097,0.0,0.016523778851302504,0.0,0.01647559530105218,0.0,0.016951573248036866,0.0,0.0,0.0
0.009581642071507296,0.009581642071507296,0.008580039201965877,0.01773657175436562,0.00884239887144772,0.01598784964069943,0.008307450895072314,0.01671887290074027,0.008468926925669341,0.015716891456891407,0.008200257582688617,0.016360998509480452,0.00949394778290102,0.015288466395308325,0.0,0.01898789556580204,0.01808862006394023,0.008345331896122863,0.016276095420223263,0.015632371160601677,0.016631200157591394,0.01600617414503154,0.016189877306907564,0.014733610281502413,0.016274630728853313,0.01507173150998484,0.015671057979786206,0.016196068389060563,0.01785071317331834,0.014717077673149797,0.0,0.015849012054961364,0.01599658479402736,0.00854500308412881,0.01636522597039549,0.01687934981701084,0.014487559488678319,0.014570484031098282,0.01531771831081328,0.016395543796582014,0.01620161798224254,0.014839612036995476,0.015347606780973726,0.01586673092716427,0.01593912910367623,0.015189313036574512,0.0,0.017351850410583496,0.016399695302065843,0.00836178395697322,0.014728880642890034,0.015233431548527587,0.01623699910740906,0.015722805877529226,0.014878856610553283,0.015076557506892126,0.015416498884110607,0.015472917634305814,0.015345977352455917,0.01556001704411155,0.01692129040608019,0.01628629731854462,0.0,0.015263058674329012,0.015467917430829658,0.009052232337441901,0.016626639603794,0.017266214067212928,0.01583855428946083,0.01515307643921052,0.015715289148829026,0.015424220390589117,0.015547799986121526,0.015915292289269002,0.015680833933668353,0.013764738675437326,0.015369950147503851,0.014801536830655616,0.0,0.016701543586022657,0.016351171428393423,0.008495323893343038,0.014145287834356418,0.01610731956516532,0.015331612760404055,0.015605125824394998,0.01615374861632545,0.016047855101705512,0.01346131853533196,0.01361167248220351,0.014875968722894805,0.016925681429980532,0.016121665602852026,0.013990795160923592,0.0,0.016686717132284142,0.015834911759875506,0.009114180754685676,0.015634877803820352,0.017497330958150904,0.01613451031926052,0.015729950480984117,0.01437878471724905,0.01525060054823117,0.016482634611140672,0.017355632451679173,0.013958563076058904,0.012935291692772822,0.016338373396532612,0.01651087629120848,0.0,0.01697668945343825,0.018228361509371353,0.0,0.01586010335047754,0.0,0.014874798350317117,0.0,0.017797356842830882,0.0,0.011754582809343014,0.0,0.01746348686079996,0.0,0.01697668945343825,0.0,0.0,0.0
0.009424922647782916,0.009424922647782916,0.008253184264576332,0.01752317257683995,0.00824835950619602,0.015423766993144896,0.008457897646771344,0.015429285054198948,0.00782252479634413,0.016009365414597087,0.008407645618749938,0.015280869297806607,0.008966270038306906,0.015648369312686043,0.0,0.017932540076613813,0.01778957972844469,0.007900916304318403,0.015962252922185994,0.014959674133650711,0.015935972719688395,0.015743296228478115,0.016230314424268866,0.014212591733261639,0.015377297718666734,0.014505523086741901,0.015969415713288426,0.015788125996844878,0.017009861773093746,0.01408715730018231,0.0,0.015353552981603845,0.015044898500724104,0.008506019705897929,0.015893039289883715,0.016317954116942944,0.014119090263575303,0.01446578877574571,0.01452407538800966,0.015625984517438057,0.015813570846026196,0.014775021290184742,0.014554760839887089,0.015923489402498284,0.01524614428278668,0.015081824065467531,0.0,0.016109309450907563,0.015891804364029753,0.008173745776080956,0.01406326734968993,0.015106825630093912,0.015351194283071006,0.01575396441342541,0.014415881719984276,0.01447024888556798,0.015374915082737192,0.015083627898587889,0.014846726289931824,0.01518458218567818,0.01571398322917818,0.01564095137566742,0.0,0.015957779578403348,0.015289519055199005,0.008634761137981234,0.016394070896395913,0.016607144357907305,0.01531294003819192,0.014259461182783968,0.01512221095364071,0.014943436506689578,0.015470583857647003,0.0157856060237089,0.0151222142603659,0.0142509757220656,0.01557757240638628,0.014803996616845819,0.0,0.01578259335550732,0.015879374246255618,0.008092808434334494,0.013629620378248454,0.015440165506596305,0.014812913901114236,0.015223108431034346,0.016207717452204694,0.014991143166461461,0.014503177935094836,0.013441471917789785,0.014512113703538014,0.01699433837351944,0.015472365637155858,0.014906004491378282,0.0,0.01675613251313322,0.015232888763790335,0.009045555052434356,0.015496681119277532,0.017280786254026608,0.015515610990819585,0.01519827206452677,0.013190670884372709,0.013332972954925748,0.017355632451679173,0.01627771471674201,0.015220883237468619,0.012999623764624947,0.016378888173431676,0.01637196369161351,0.0,0.01696282811779259,0.01809111010486871,0.0,0.015543540785999064,0.0,0.013216465771784426,0.0,0.017836585390086222,0.0,0.012006609507566534,0.0,0.01717418583997291,0.0,0.01696282811779259,0.0,0.0,0.0
0.009640946311673912,0.009640946311673912,0.007843746326574023,0.018173272759309973,0.008324740544336096,0.015196489210618095,0.008321538848126586,0.015431765872374855,0.007673437245714349,0.01587491657608405,0.008528230301252854,0.015034244705052041,0.008720638792777485,0.01560754495575634,0.0,0.01744127758555497,0.018128383486366997,0.007557090112013757,0.01559252332620884,0.014968005181650344,0.01603509302813184,0.014833295610411955,0.015985032002620834,0.014867581124609683,0.015079514686365677,0.014591296261561531,0.015968315337238023,0.015360568046301867,0.016360597999972123,0.01408671102645165,0.0,0.01589668413401502,0.014894313682006523,0.00854516108553829,0.015386138870000295,0.016212085219697022,0.014953188415330599,0.014897003593730083,0.014694901769450576,0.014838733193917899,0.015189380360224464,0.014947690234425343,0.014869085646763796,0.015356417451856908,0.015575812164778437,0.014585196494928614,0.0,0.014534712304898827,0.01568963200509323,0.008504354673038998,0.014438530088451277,0.015958560197096603,0.014497220973055284,0.014631328804256242,0.015061105792430023,0.01433338580360059,0.014664997279731112,0.015585492028042497,0.014565202178873159,0.014352408688562248,0.014562931809848245,0.016392171952799087,0.0,0.01496762796800811,0.015503267595272065,0.008699418313191905,0.015162816595234201,0.016622469932313474,0.015025580048889329,0.014313511052843298,0.01543269168995737,0.01487105547125297,0.014643190851171446,0.014950671431665716,0.01609544675803168,0.015262327799683343,0.014450878408895406,0.013249149180056792,0.0,0.017198368596708213,0.016044961205250976,0.007586441287530065,0.014024023364324952,0.014534113252785804,0.01504600406167106,0.01474418472138455,0.014954027995671595,0.014374611714623588,0.015568613880940625,0.015184511613459774,0.012490395349931868,0.01321027063027146,0.01684860072927878,0.016039833123342073,0.0,0.013695614516541322,0.014398914850602044,0.008951585171784328,0.015095102855330982,0.017190095227699962,0.014508979359286595,0.014720378390313087,0.015378450301423992,0.015853025195235904,0.013958563076058904,0.015220883237468619,0.015694963274478183,0.015715073507735662,0.014218827712091882,0.01371549165984024,0.0,0.018083769470766505,0.017903170343568656,0.0,0.0149083413518804,0.0,0.016374330883159417,0.0,0.015504892910640087,0.0,0.016267932522691857,0.0,0.012696560332012235,0.0,0.018083769470766505,0.0,0.0,0.0
0.009241788358602804,0.009241788358602804,0.007586998896482426,0.01747030329300881,0.008037600344750295,0.014985178229058736,0.00800523481094952,0.015130836666285908,0.007672415369084212,0.015273046768597313,0.00813486869032689,0.01475559025401473,0.009151587794252722,0.014848553732764523,0.0,0.018303175588505444,0.01713487158931861,0.007224896948302537,0.015334873551310546,0.014355360763083023,0.015459045967013004,0.01471326517185091,0.015383958873419472,0.014628403707154807,0.015092325262469784,0.014639580995819981,0.015182322163971801,0.014477705771165542,0.017128851793286538,0.014081829632280721,0.0,0.0146885993714564,0.014232960117817078,0.008460918550268136,0.015251992077306906,0.016092545510331787,0.014587024306821919,0.014384671976753178,0.014589185050305,0.014701601875638296,0.014532481525944933,0.014871981763845708,0.014693621379732279,0.015530074994118096,0.014567286109034109,0.013838087052238355,0.0,0.015056339971498193,0.015414371874521151,0.008242955212244154,0.014262722970269509,0.015737154819222592,0.014643222097453145,0.014357501620591195,0.014764059798923002,0.013941256466444705,0.015150317231372454,0.014503274992171586,0.013803530481198433,0.014237147384099237,0.01452740443258718,0.01572730891871149,0.0,0.015339877678284068,0.015282465585612724,0.00828932121977598,0.01467449481514806,0.01603114468027706,0.014681865914068015,0.013924728679830004,0.014519364490036038,0.014867445916996326,0.014036057034997726,0.014690466465721837,0.01528799817794432,0.014916931838871826,0.014806951900457352,0.013377200564748013,0.0,0.01663868950965971,0.01529844045084407,0.007397662370022988,0.013510251244476126,0.014114868718904027,0.014812055080155805,0.014529580546976822,0.014493377687746941,0.01443349602766975,0.015276030626807874,0.015567325979879,0.014041527390178919,0.013411243683779467,0.016383961499571508,0.01591709289991858,0.0,0.013653632416606831,0.014399466464541166,0.00890716889734199,0.014906730730180479,0.01703722661436041,0.014294280801997858,0.014417964446130308,0.015411745397248782,0.015593129595083109,0.012935291692772822,0.012999623764624947,0.015715073507735662,0.015465535790257254,0.014017656917992647,0.013449999637510203,0.0,0.017379372953602937,0.01781433779468398,0.0,0.014298628643268816,0.0,0.016238961493489627,0.0,0.013270369786536725,0.0,0.017182695030199754,0.0,0.012725379897250704,0.0,0.017379372953602937,0.0,0.0,0.0
0.009499876249976981,0.009499876249976981,0.00821607171240844,0.017719034748519484,0.008447267879821467,0.015363845735218025,0.008012501233547607,0.016026115800117126,0.008334849847009666,0.015445281955130103,0.008453452849960675,0.01589887280330408,0.009107577822746273,0.015813663908045422,0.0,0.018215155645492545,0.017742539806123548,0.007452654909931143,0.01588474792124988,0.014600434009553518,0.016310456097173038,0.01544926234390165,0.015473424109917248,0.01504970193568084,0.01575197284357885,0.01512707132358022,0.015861369496491515,0.01468409678086559,0.01714677220877791,0.014466617583334052,0.0,0.014925172430401146,0.014526234789156992,0.008812260867346088,0.015665208708357095,0.016705220813872646,0.015147294941817354,0.01452881112256824,0.015014024713374118,0.015709687438900354,0.014804370062157119,0.014715952430121308,0.01493942079296795,0.015844238037466464,0.014838523955546233,0.014809439251676425,0.0,0.016203243456476585,0.016324293193116363,0.007943663775577238,0.014206500676315301,0.015047904137849054,0.015571122181287998,0.015832040593395866,0.014410752616678246,0.014459947890960763,0.015189409166096,0.015263032693953744,0.014762153200556896,0.015272623753095948,0.015919991193840563,0.01584630498059892,0.0,0.016397531640597308,0.0149733904057172,0.00870953050354377,0.016137088974287058,0.016375552383708684,0.014867353995297254,0.01502158060219956,0.015497401102897731,0.014945702171572262,0.015246396960004236,0.01583246998135703,0.015464679098835553,0.015274082157647865,0.01607357044861833,0.014745340060688727,0.0,0.014459543832389166,0.015866955474431805,0.008049887208427638,0.014115696096460439,0.015120475319162031,0.015083419703601553,0.015486362443846326,0.01582551423145767,0.015507687282005798,0.015213686260238241,0.015055559205366595,0.014843955345561714,0.016240520910732675,0.013885226355774482,0.013460790106343254,0.0,0.01759924706769396,0.015414390560240585,0.009274723826088063,0.015432563474729023,0.017652036665491165,0.015404341250859717,0.015484326799626908,0.015216748205270166,0.014922954816591977,0.016338373396532612,0.016378888173431676,0.014218827712091882,0.014017656917992647,0.015593052085057997,0.016781464082542868,0.0,0.01280595030586657,0.018549447652176126,0.0,0.015344518937592724,0.0,0.014837625130456404,0.0,0.01679152642066687,0.0,0.01395938431454063,0.0,0.01739095916118645,0.0,0.01280595030586657,0.0,0.0,0.0
0.009758248118419334,0.009758248118419334,0.008403975647315256,0.018003798201350934,0.008349296142466572,0.016107838379054,0.00816088451110543,0.015971927443067906,0.00857389795674158,0.015776956938428368,0.008569630963903032,0.016335063955535755,0.00936491372949672,0.016037820804885465,0.0,0.01872982745899344,0.01827191181229071,0.007884930450728227,0.01654902507772289,0.01503994667542411,0.016368804744906637,0.01617857390579785,0.015405294781688866,0.015012962995551228,0.01634391410748467,0.015388974821429976,0.01611561575947784,0.015813927533361284,0.017363746311455854,0.01458415529808208,0.0,0.015455364338270477,0.014983110937363334,0.0090566330531951,0.015969841564147012,0.017323896436390217,0.01492035340380946,0.01461909257740639,0.01531350535784128,0.016151176491209743,0.015966436944756055,0.014912970987377637,0.01483819369732115,0.016067662928353908,0.015517959134679096,0.015422767104982076,0.0,0.016054210468515035,0.016802245312598992,0.007787220305090125,0.014412955711068886,0.014671145942029375,0.01567457218622961,0.01588213109783508,0.014740146918980124,0.015693712921502238,0.015675951407976917,0.014934800963788646,0.015563402614791354,0.0158757700602995,0.016094536414890625,0.015871717680900635,0.0,0.015901270422205415,0.014596323553077559,0.00874779791700975,0.016228943954003486,0.016585991845908723,0.015536148563631197,0.015077492234360727,0.015445136944213973,0.015707791616638742,0.01585690938226978,0.0154248599225524,0.015490397388095772,0.015503048037397186,0.0158002948052115,0.014721587669621491,0.0,0.015798102987567827,0.016262350457551984,0.007784876134508691,0.013943884472822434,0.015005154929804872,0.015712955441191515,0.01608380986874653,0.015554133505499753,0.014857889880099681,0.015676800573064073,0.01549002550317491,0.014505361648426937,0.016403109650326052,0.015547461122470609,0.014664762409451174,0.0,0.017053122321090918,0.014917095963195988,0.009776072890487066,0.01620059495597901,0.01818829448864407,0.015041794093689612,0.01539982400736923,0.015860486578395113,0.015880650191508233,0.01651087629120848,0.01637196369161351,0.01371549165984024,0.013449999637510203,0.016781464082542868,0.01574229020727595,0.0,0.013124645733602234,0.019552145780974133,0.0,0.015585396191866429,0.0,0.015884861752098682,0.0,0.016938893016063983,0.0,0.01399562445017634,0.0,0.017680630205635952,0.0,0.013124645733602234,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009927348851809448,0.009927348851809448,0.00892650347260474,0.018927387579908122,0.009183911934673716,0.01690350475041446,0.00922831838343358,0.016925994946545737,0.008435773836941253,0.01773557946834299,0.009246614190469843,0.016686569454504918,0.01004575013175081,0.01662239677084625,0.0,0.02009150026350162,0.01931358862227694,0.008041643538672968,0.017397421275197736,0.015957575016901607,0.017493155834500104,0.016732480317925343,0.0182098304163542,0.016509005140379375,0.016360057125417226,0.015938363126178134,0.017563379607305734,0.017455683031236777,0.018860806902243073,0.015207491008653507,0.0,0.017455470355866524,0.016048869761514734,0.009204577579924166,0.01723380690416485,0.017781613947543098,0.01669304842701236,0.015910540988019636,0.015692196293140396,0.01606915946117214,0.017028257108524496,0.016463678363917524,0.016045711155466102,0.017151008474989765,0.017259481132667228,0.016342982387169486,0.0,0.016604386003808036,0.016984528943198348,0.009614334066483975,0.015572481055266143,0.01745044319771793,0.015962915318529627,0.016323674287188637,0.016861400140008177,0.015791609718257042,0.0163923295125093,0.016534001975387926,0.015940693039182968,0.016498576432602653,0.016195663183414123,0.01720591062210988,0.0,0.016341998962581327,0.017130861117884984,0.009751847714837713,0.017392618960910704,0.018394812663174703,0.016960521511114962,0.016222209220916887,0.016475442331543095,0.016285835159508554,0.01640626711229752,0.01680344463421585,0.01653206541599357,0.01574460432200587,0.01586434630699841,0.015263498859689547,0.0,0.01967081793184536,0.017960314955237536,0.008444852370121998,0.01571375805525917,0.01611760148743509,0.016053037282726206,0.016787300478210726,0.016467732771157744,0.015794292702371895,0.016625150332022776,0.01694466783908194,0.015640528335470704,0.016865848976146132,0.01932154155849942,0.017960739372750847,0.0,0.012890746802854871,0.016186914518220033,0.009702423084022364,0.01688041737781046,0.018683970270649306,0.015796201315430216,0.01605265413476774,0.01730744113818894,0.016951573248036866,0.01697668945343825,0.01696282811779259,0.018083769470766505,0.017379372953602937,0.01280595030586657,0.013124645733602234,0.0,0.019939121667146894,0.019404846168044727,0.0,0.015864209760184465,0.0,0.01775496966752659,0.0,0.01749390921680944,0.0,0.017792389185022076,0.0,0.0140280484250041,0.0,0.019939121667146894,0.0,0.0,0.0
0.011047405148542857,0.011047405148542857,0.00985920607323122,0.02034633857354524,0.009642415341467205,0.018554861149769612,0.009545670640808765,0.01801246926173342,0.009503118168553546,0.018485501653380636,0.009578941466151736,0.01831957796166903,0.010868845807210564,0.01809356741270695,0.0,0.02173769161442113,0.020768070379183705,0.0086280670114479,0.018902217472628387,0.016661865495081203,0.01842858370221995,0.017803336762528207,0.018046155556600895,0.018114043387846494,0.01818429682074857,0.01738418583056733,0.018202142615625784,0.018443297739914963,0.020339051396296038,0.016683073712444284,0.0,0.01736693873588854,0.017346688178412496,0.00992393734629784,0.0181012342526179,0.019243693719626663,0.017879186517597824,0.017546516578067606,0.017108628539922503,0.018278628362803424,0.01837937768675573,0.01678097542199535,0.017101325139653744,0.018414606859082763,0.01758144097355706,0.017433458995542304,0.0,0.018890009720662505,0.018591077505520793,0.009864521624421932,0.01711822722627366,0.018217520462598093,0.017570834625109367,0.017831439650908755,0.017143234614544145,0.01766556037045868,0.01785173953597928,0.018028657832748547,0.01737720957867728,0.01835398787422201,0.018326155756144814,0.018952523415481686,0.0,0.0186192514256714,0.018101598459436614,0.009924808017358235,0.01876362415310904,0.019159094004892494,0.017942227184818395,0.017058329304473697,0.017907669096262808,0.017593077491944515,0.017602675973275823,0.01717049453534346,0.018711941045059095,0.017233787289578455,0.018116794910407973,0.017306475880743067,0.0,0.01956902385581534,0.018938739862693024,0.007523557429277658,0.016459858100629825,0.015445755829266284,0.01737151233900186,0.018677079089845193,0.017387954166462775,0.017371837383345728,0.01788245548635372,0.01791619778341103,0.01747302648843258,0.018398417056231162,0.019170423848080455,0.017736870176453503,0.0,0.01854816442239888,0.014121325758728135,0.009973524508372753,0.01890911080530085,0.018429949818299315,0.017221706033836232,0.015184480921193347,0.01837032092449907,0.018654230995498126,0.018228361509371353,0.01809111010486871,0.017903170343568656,0.01781433779468398,0.018549447652176126,0.019552145780974133,0.0,0.019404846168044727,0.019947049016745506,0.0,0.014112913711680624,0.0,0.019256279402564844,0.0,0.018954565243084684,0.0,0.018146838478773054,0.0,0.02046795519144434,0.0,0.019404846168044727,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
